date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2011-03-11,0.00047220855097419135,-0.0006291456608463584,,,1.0603849638434528,1.0064610076286813,0.0011013542118205497
2011-03-14,0.0014720071330320446,-0.0014868064901379114,,,1.0619458580739904,1.0049645948704682,0.002958813623169956
2011-03-15,-0.008924012245840813,-0.0029680327922983196,,,1.0524690402321182,1.0019818269977938,-0.005955979453542494
2011-03-16,-0.0025077993837188443,-0.0007638884428329294,,,1.049829659021641,1.0012164246602215,-0.0017439109408859147
2011-03-17,0.013741961590526134,0.005702923303967103,,,1.0642563778725114,1.006926285140731,0.008039038286559032
2011-03-18,0.010685797527340031,0.000600968551531908,,,1.0756288060436372,1.0075314161718114,0.010084828975808124
2011-03-21,0.0041455016784840695,5.8649370827767656e-05,,,1.080087827064517,1.007590507255459,0.004086852307656302
2011-03-22,-0.00595362945802829,0.0014495599328203026,,,1.0736573843600479,1.0090510700834667,-0.007403189390848592
2011-03-23,-0.0009235959796883942,0.0011950233881066969,,,1.0726657587162902,1.0102569097120104,-0.0021186193677950912
2011-03-24,0.007667262679671193,-0.00015965060020128644,,,1.0808901688558568,1.0100956215900174,0.007826913279872479
2011-03-25,0.005422236827688957,0.0037531980930538104,,,1.086751011336114,1.0138867105507712,0.0016690387346351464
2011-03-28,-0.010029727011575564,-0.0011005854693433602,,,1.0758511953628591,1.0127708415695786,-0.008929141542232203
2011-03-29,-0.004799796875381208,-0.0034156934351022975,,,1.0706873281569813,1.0093115268547663,-0.0013841034402789104
2011-03-30,-0.0036228346843480285,0.0012762942541724937,,,1.0668084049684423,1.0105997053571611,-0.004899128938520523
2011-03-31,0.010604449340912448,0.002142679194649716,,,1.07812132065539,1.012765096319949,0.008461770146262731
2011-04-01,-0.002279727134118101,-0.00035580757557639723,,,1.0756634982268207,1.012404746826399,-0.0019239195585417036
2011-04-04,0.007806959518652831,-0.001122285915291367,,,1.08406115961317,1.0112685392384615,0.008929245433944199
2011-04-05,0.0008845421164902183,-0.0007131515704657019,,,1.085020057365699,1.010547351491541,0.0015976936869559202
2011-04-06,-0.00845604352105392,-0.0016121963077133162,,,1.0758450805393982,1.008918150782697,-0.006843847213340604
2011-04-07,-0.017367435055782216,-0.001692003379786502,,,1.0571604109730475,1.0072110578616447,-0.015675431675995714
2011-04-08,0.001907805895134099,0.0014900293047985333,,,1.0591772678372042,1.0087118318539756,0.0004177765903355657
2011-04-11,0.0031124798687905512,0.0014408306237739402,,,1.062473935760828,1.0101652147518738,0.001671649245016611
2011-04-12,-0.01699392010626401,-0.0021517586313005354,,,1.0444183385815207,1.0079915830319919,-0.014842161474963474
2011-04-13,0.00480480054970549,0.0007391769580770818,,,1.0494365603888596,1.0087366671841047,0.004065623591628409
2011-04-14,-8.33417844048392e-05,0.0015388850933191805,,,1.0493490984732972,1.0102889970043187,-0.0016222268777240198
2011-04-15,0.0031554962576082306,-0.0003268372125860809,,,1.052660315626454,1.0099587969646315,0.0034823334701943117
2011-04-18,-0.003178102790848783,-0.0021794617180970768,,,1.049314852939546,1.0077576304297917,-0.0009986410727517063
2011-04-19,0.0027814543032697917,0.002956057637153198,,,1.0522334742527395,1.010736620069623,-0.00017460333388340634
2011-04-20,0.007959803055413451,0.0014849013323641417,,,1.0606090454761048,1.0122374642234337,0.00647490172304931
2011-04-21,-0.0019598704505447953,0.0013352028892013319,,,1.0585303891482956,1.0135890066102227,-0.003295073339746127
2011-04-25,0.009564908776047968,-0.0008849814937980788,,,1.0686551357571734,1.0126919990970553,0.010449890269846046
2011-04-26,-0.005625820022555755,-0.0006672683802242393,,,1.0626430742972237,1.0120162617471518,-0.0049585516423315155
2011-04-27,-0.007114075227209392,-0.0008871094052612225,,,1.0550833515270002,1.0111184926030785,-0.006226965821948169
2011-04-28,-0.00016668419739564012,0.0019312488599715577,,,1.0549074858053653,1.0130712140392144,-0.002097933057367198
2011-04-29,0.014364663860134491,0.0035190474001990046,,,1.0700608772424989,1.0166362596611955,0.010845616459935486
2011-05-02,0.0029049303077626856,-0.0004893356911765412,,,1.0731693295159517,1.016138783254399,0.003394265998939227
2011-05-03,0.00695898296899494,-0.001218802267832088,,,1.0806374966029009,1.0149003110009365,0.008177785236827028
2011-05-04,-0.015184809426793367,-0.0028081881377644362,,,1.0642282221575388,1.0120502799865703,-0.01237662128902893
2011-05-05,-0.021188317041685542,-0.006425617620762717,,,1.0416790171817554,1.0055472318743908,-0.014762699420922825
2011-05-06,0.0035462861343606863,-0.0002976676567169088,,,1.0453731090368414,1.0052479129861605,0.003843953791077595
2011-05-09,-0.00023691525587424267,-0.0004725934914526972,,,1.04512544419923,1.004772839365187,0.00023567823557845455
2011-05-10,0.008910828552969917,0.002442146819609283,,,1.0544383778488358,1.0072266421592724,0.006468681733360635
2011-05-11,-0.017537872634571534,-0.0029482731665431464,,,1.0359457718771188,1.0042570628775669,-0.014589599468028387
2011-05-12,0.002768896214235334,0.0015114298618325547,,,1.0388141982030226,1.0057749269913563,0.0012574663524027795
2011-05-13,-0.0011667127801958427,0.0006737906032891123,,,1.0376022004017302,1.006452608686187,-0.001840503383484955
2011-05-16,0.003192980670662859,0.0008795633289448674,,,1.0409152441714502,1.0073378474931083,0.0023134173417179915
2011-05-17,0.01328072209313453,-0.0014894007712604278,,,1.0547393502517985,1.0058375177261323,0.014770122864394957
2011-05-18,0.02155347407467192,0.0010740461591977977,,,1.077472647492987,1.0069178336488231,0.02047942791547412
2011-05-19,-0.003952360077984591,-0.001518050925781416,,,1.0732140876159153,1.0053892810992668,-0.0024343091522031754
2011-05-20,0.007148268089234006,0.0026751215592884544,,,1.0808857096313367,1.008078819640613,0.004473146529945552
2011-05-23,-0.020231009435557893,-0.0002706857881058229,,,1.0590183006410254,1.0078059470308458,-0.01996032364745207
2011-05-24,0.0005996016079746237,0.0005364598312747328,,,1.0596532897169644,1.0083465944391476,6.314177669989088e-05
2011-05-25,0.027856873408997562,0.0027518426035263825,,,1.0891719172660375,1.011121405556846,0.02510503080547118
2011-05-26,0.0035903774676696244,-0.0006978168246093656,,,1.093082455576208,1.0104158280283257,0.00428819429227899
2011-05-27,0.011434955732992318,0.002762119506417518,,,1.1055818050682324,1.0132067172965158,0.0086728362265748
2011-05-31,0.013868834371516458,0.0035409014401941562,,,1.120914936006886,1.0167943824210055,0.010327932931322302
2011-06-01,-0.022355183631604335,-0.0006337306660165934,,,1.095856676777044,1.0161500086398318,-0.02172145296558774
2011-06-02,-0.001325306512810328,0.0023099337155094487,,,1.0944043307862046,1.0184972478048042,-0.003635240228319777
2011-06-03,0.006263517213500216,-0.0009608982969757669,,,1.1012591511506131,1.017518575533914,0.007224415510475983
2011-06-06,-0.010327127646765955,0.0014980461321797,,,1.0898863073245117,1.0190428653004135,-0.011825173778945656
2011-06-07,0.01207720290997466,-0.0007330912568462742,,,1.1030490854068729,1.0182958138855103,0.012810294166820935
2011-06-08,0.01100188190039015,0.0014854061670025512,,,1.1151847011748526,1.0198083967672888,0.009516475733387599
2011-06-09,0.01035129861306705,-0.0018255202839770155,,,1.1267283110254376,1.01794671585322,0.012176818897044066
2011-06-10,-0.010969979294473063,0.00036709444788528294,,,1.114368124782992,1.0183203984408529,-0.011337073742358346
2011-06-13,-0.01106586900497931,-0.001481822314560734,,,1.1020366730908189,1.0168114285510708,-0.009584046690418575
2011-06-14,0.009279950149257704,-3.196161878430221e-05,,,1.1122635184797556,1.016778929611816,0.009311911768042006
2011-06-15,-0.02132164091929813,-0.0014345298813325611,,,1.088548235131095,1.0153203298545785,-0.019887111037965567
2011-06-16,-0.00937485171594009,-0.0018352034209818929,,,1.078343256841093,1.013457010511837,-0.007539648294958197
2011-06-17,-0.0022242028959507387,-0.0009730929978837284,,,1.075944802646398,1.0124708225912518,-0.0012511098980670103
2011-06-20,0.004097838680999492,0.001025373236568812,,,1.080353850877303,1.0135089830755437,0.0030724654444306805
2011-06-21,0.01133587953800407,0.0022216166543495004,,,1.0926006119892668,1.015760611511677,0.00911426288365457
2011-06-22,-0.004670723660255027,-0.0017258772856980189,,,1.0874973764596394,1.0140075333445624,-0.002944846374557008
2011-06-23,-0.016010130505168963,-0.0032140290217324715,,,1.0700864015384917,1.0107484837041376,-0.012796101483436491
2011-06-24,-0.002289711388288051,0.0009540390196902285,,,1.0676362125184369,1.011712777196684,-0.0032437504079782793
2011-06-27,-0.010694925547057851,-0.0005682132652903632,,,1.0562179227142094,1.0111379085760173,-0.010126712281767487
2011-06-28,0.014022758093664114,0.002600724122782052,,,1.0710290111386231,1.0137675993263104,0.011422033970882062
2011-06-29,0.020500058969317368,0.00011465565920990379,,,1.0929851690248147,1.0138838335186968,0.020385403310107464
2011-06-30,-0.01270500430322289,-0.000676015629165856,,,1.0790987877489957,1.0131984322010796,-0.012028988674057033
2011-07-01,0.005648178011219617,-0.0008316281493289433,,,1.0851937297938934,1.0123558278640052,0.00647980616054856
2011-07-05,0.025973420889809723,0.002074415081069278,,,1.1133799232848125,1.0144558740607346,0.023899005808740444
2011-07-06,-0.005158840938713052,-0.0027203800290894176,,,1.1076361733562297,1.0116961685605474,-0.0024384609096236346
2011-07-07,0.03462290410892815,0.0006713744092763995,,,1.1459857543739225,1.0123753954780819,0.03395152969965175
2011-07-08,-0.00279695534484296,0.0015044909588343449,,,1.1427804833931126,1.013898505107525,-0.004301446303677305
2011-07-11,-0.009004934446541588,0.0012737416685405678,,,1.1324898200533704,1.0151899498811516,-0.010278676115082156
2011-07-12,0.01846605136662456,0.0014093284657057193,,,1.1534024352426553,1.0166206859756175,0.017056722900918843
2011-07-13,0.026970229471637363,0.002617035943073901,,,1.184509963594295,1.019281218851288,0.024353193528563463
2011-07-14,-0.012033829017774417,-0.0010314410739725175,,,1.1702557732225511,1.0182298903362361,-0.0110023879438019
2011-07-15,-0.0018382516030257853,0.004056229512454822,,,1.1681045486714747,1.0223600644678816,-0.005894481115480608
2011-07-18,-0.009509955118375248,0.0005411679721509839,,,1.156995926840039,1.0229133329907778,-0.010051123090526231
2011-07-19,0.004724764760012019,9.310541017450939e-05,,,1.1624624604226501,1.023008571756219,0.004631659349837509
2011-07-20,0.0015355775342867975,-0.0005582989032003554,,,1.1642475116613271,1.0224374271926429,0.002093876437487153
2011-07-21,-0.006921071068714892,-0.0015981670527962977,,,1.1561896718915445,1.0208034013829579,-0.005322904015918594
2011-07-22,-0.00021406598184614632,0.001259376155175719,,,1.1559421710142308,1.022088976845782,-0.0014734421370218654
2011-07-25,-0.011818730185194184,-0.0007295687471460423,,,1.142280402385326,1.0213432926714727,-0.011089161438048141
2011-07-26,0.011377345577092579,-4.593480699594169e-05,,,1.1552765212692042,1.0212963774644472,0.01142328038408852
2011-07-27,-0.004950307837340525,-0.0005984756178496533,,,1.1495575468516699,1.0206851564839365,-0.004351832219490872
2011-07-28,-0.013550381756905656,-0.0017559849265515305,,,1.1339806032402977,1.018892848734396,-0.011794396830354126
2011-07-29,-0.01522264624532836,-0.0021239745346385915,,,1.1167184176681066,1.0167287462701586,-0.013098671710689768
2011-08-01,0.0002766684878499127,0.0012062179240528396,,,1.117027378464077,1.0179551427078095,-0.0009295494362029269
2011-08-02,0.015508471581760512,-0.0007247236121041018,,,1.1343507658190357,1.0172174065798263,0.016233195193864614
2011-08-03,-0.015959667116040775,-0.002896500190468637,,,1.116246905203738,1.01427103616792,-0.013063166925572137
2011-08-04,-0.027800624545235308,-0.005474255259920343,,,1.085214544092388,1.0087186576131928,-0.022326369285314965
2011-08-05,0.003886767845904984,0.0001785981638920173,,,1.0894325210882745,1.008898812913326,0.0037081696820129664
2011-08-08,-0.03183660993479607,-0.0018920337808137953,,,1.0547486828641055,1.0069899422778712,-0.029944576153982272
2011-08-09,0.0035988811240425926,0.0010288774169321876,,,1.0585445979894739,1.0080260114885589,0.002570003707110405
2011-08-10,0.010233851202598985,-0.00027269499235168946,,,1.069377585896613,1.0077511278430658,0.010506546194950674
2011-08-11,0.022667881599678984,0.002282254352537006,,,1.093618110399068,1.0100510722408595,0.020385627247141977
2011-08-12,-0.0032546580979848742,-7.043258516614664e-05,,,1.090058757359955,1.0099799317326918,-0.0031842255128187277
2011-08-15,0.020694179179799876,-2.0381166465178464e-05,,,1.1126166286012718,1.0099593471635766,0.020714560346265055
2011-08-16,0.006374914595688956,-0.0016726747911488093,,,1.1197094645863483,1.008270013623491,0.008047589386837766
2011-08-17,0.015035640470691796,-0.0008847755038161736,,,1.1365450135274995,1.0073779210142046,0.015920415974507968
2011-08-18,-0.030075927905446054,-0.0022212283932533396,,,1.1023623676393521,1.0051403045733114,-0.027854699512192715
2011-08-19,0.012438207226582565,0.0014434557382177872,,,1.1160737792068365,1.0065911801136616,0.010994751488364778
2011-08-22,0.00986780029573789,-0.0009751489149903234,,,1.1270869723753592,1.005609603816535,0.010842949210728214
2011-08-23,0.01801805959595839,0.0017306933356911614,,,1.1473948926134467,1.0073500056561673,0.01628736626026723
2011-08-24,-0.0007751340478664778,-0.003145182921996894,,,1.146505507765834,1.004181705621904,0.002370048874130416
2011-08-25,0.006085056072998497,0.0016767842994999914,,,1.1534820580685907,1.005865501739736,0.004408271773498506
2011-08-26,0.015574520527336872,0.0017485287236585576,,,1.1714469880598946,1.0076242864616651,0.013825991803678314
2011-08-29,0.0020337798479955088,-0.00207524620087351,,,1.1738294533372058,1.0055332179892777,0.004109026048869018
2011-08-30,0.001199317191382954,0.0018417671438123796,,,1.1752372471803447,1.0073851760321824,-0.0006424499524294255
2011-08-31,0.007741960871542275,0.0033626889940774093,,,1.184335887962794,1.0107726990764225,0.004379271877464865
2011-09-01,-0.006141531925582945,-0.000865686670229261,,,1.177062251296257,1.0098976866242004,-0.005275845255353684
2011-09-02,0.0016616642757570704,-0.003057145687084419,,,1.179018133589578,1.0068102822671408,0.00471880996284149
2011-09-06,0.0006147298346838456,0.0011410011745540869,,,1.1797429112119289,1.0079590539817607,-0.0005262713398702412
2011-09-07,0.009474999201161783,3.599548025965579e-05,,,1.1909209743532383,1.0079953359519906,0.009439003720902128
2011-09-08,-0.0027310020707179404,0.0006556398234433229,,,1.1876685667062181,1.008656217836086,-0.0033866418941612634
2011-09-09,-0.007347276559418564,-0.001979647041178857,,,1.1789424372856994,1.0066594345388802,-0.005367629518239707
2011-09-12,-0.003614578814892537,-0.0006443673432700099,,,1.1746810569279087,1.0060107760734687,-0.002970211471622527
2011-09-13,0.0011191797768252177,0.0027663664399168193,,,1.1759957362110423,1.0087937705225931,-0.0016471866630916015
2011-09-14,-0.007158778458922943,0.0011014201546613548,,,1.1675770432668693,1.0099048763133434,-0.008260198613584298
2011-09-15,-0.003752829708484212,-0.004211170225119954,,,1.1631953254519531,1.0056519949680092,0.0004583405166357422
2011-09-16,-0.011693504921342968,-0.0018754940934789025,,,1.1495934951892977,1.0037659005913515,-0.009818010827864066
2011-09-19,-0.0218410402565667,-0.0016455041691898758,,,1.124485177382181,1.0021141996170377,-0.020195536087376825
2011-09-20,0.010350287314177168,-0.0007223283473528587,,,1.13612392204862,1.0013903441233696,0.011072615661530026
2011-09-21,-0.0020694599674745285,-0.0013287661111521752,,,1.13377275907385,1.0000597305700634,-0.0007406938563223533
2011-09-22,-0.04790515797861506,-0.0037634267232915055,,,1.0794591959385669,0.9962960790551483,-0.04414173125532356
2011-09-23,-0.014133496586723193,-0.0014506490119179287,,,1.064202663077262,0.9948508031324892,-0.012682847574805265
2011-09-26,-0.0016506908356712167,0.0016656997718202447,,,1.0624459934940236,0.9965079258882622,-0.0033163906074914614
2011-09-27,0.024053422876287714,0.0019179836389259443,,,1.0880014562587528,0.998419211786176,0.02213543923736177
2011-09-28,-0.03195327803849638,-0.003451566819376856,,,1.053236243220628,0.9949731011629465,-0.028501711219119527
2011-09-29,0.02262687126371948,4.478078257378765e-06,,,1.0770676841062645,0.9949775567303574,0.0226223931854621
2011-09-30,-0.0441718256516598,-0.003707293657206288,,,1.0294916381488857,0.9912888827452283,-0.04046453199445351
2011-10-03,-0.00899075205781665,-0.0017432400104016265,,,1.0202357340846935,0.9895608283029605,-0.0072475120474150235
2011-10-04,-0.011234184774017802,0.00017306832859110532,,,1.0087742173349303,0.9897320899415543,-0.011407253102608908
2011-10-05,0.02645892844801025,-0.0006636198666601225,,,1.035465302171593,0.989075284063998,0.027122548314670373
2011-10-06,0.021961124886541294,0.0012275009467352784,,,1.0582052849882635,0.9902893749115791,0.020733623939806014
2011-10-07,-0.008455898610380076,-0.0026309536392256244,,,1.0492572083894343,0.9876839694767691,-0.005824944971154452
2011-10-10,0.019477905915757973,0.0016617386726412518,,,1.0696945415758745,0.9893252421251963,0.017816167243116722
2011-10-11,0.024780339305016757,0.003526429962134398,,,1.096201935268849,0.9928140283013226,0.02125390934288236
2011-10-12,0.010142273249948293,-0.002823448526761488,,,1.1073199148334678,0.9900108689957671,0.012965721776709781
2011-10-13,0.002557048191824721,0.0019225419447328534,,,1.1101513852194642,0.9919142064171529,0.0006345062470918678
2011-10-14,0.032680111063622196,0.0044405210300068115,,,1.1464312557858702,0.9963188223107109,0.028239590033615383
2011-10-17,-0.009650533505376348,-0.0001522442345537174,,,1.135367582540298,0.9961671385142368,-0.00949828927082263
2011-10-18,-0.0020462994178496985,-0.0024861713197718667,,,1.1330442805171004,0.9936904963447635,0.0004398719019221681
2011-10-19,-0.02056547576778296,-0.0006970690100013416,,,1.1097426858223007,0.9929978254942287,-0.019868406757781617
2011-10-20,-0.013752570432071958,0.00024710473759101604,,,1.0944808713740528,0.9932431999613258,-0.013999675169662974
2011-10-21,0.021192219423869552,0.0002708864656181048,,,1.1176753501554397,0.9935122561012625,0.020921332958251448
2011-10-24,0.04135826795730934,0.0006405348416062143,,,1.1639004667764479,0.9941486353168583,0.04071773311570313
2011-10-25,-0.001184000118292198,0.0004443668327615838,,,1.162522408486104,0.9945904019972283,-0.0016283669510537817
2011-10-26,-0.012213062747609651,-0.0027031042919438276,,,1.148324449365761,0.9919019204128634,-0.009509958455665823
2011-10-27,0.04402375738333803,0.0005847780809832894,,,1.1988780063219944,0.9924819629144062,0.04343897930235474
2011-10-28,-0.0038559913401275277,0.0033604239483144304,,,1.1942551431117474,0.9958171230708539,-0.007216415288441958
2011-10-31,-0.02729417229470035,-0.0005654383321101213,,,1.1616589374718234,0.9952540498976981,-0.026728733962590227
2011-11-01,-0.02213219722659569,-0.0027978907598593433,,,1.1359488727576594,0.9924694377877766,-0.019334306466736347
2011-11-02,0.003904065638801142,-0.0006013361287687879,,,1.1403836917192276,0.991872630058136,0.00450540176756993
2011-11-03,0.02362170864667121,0.0019457841223724272,,,1.1673215030304345,0.9938026000731189,0.021675924524298784
2011-11-04,-0.0070309726177796685,-0.00021241963012747162,,,1.1591140975064822,0.9935914968923917,-0.006818552987652196
2011-11-07,0.0069292139586671075,-0.0028071587133450706,,,1.167145847090612,0.9908023278643847,0.009736372672012179
2011-11-08,0.00802555386348189,0.001763267138751536,,,1.1765128389529769,0.9925493770501065,0.006262286724730354
2011-11-09,-0.030629744511430152,-0.003419289934253855,,,1.1404765512814299,0.9891555629559091,-0.0272104545771763
2011-11-10,-0.026907035653726166,-0.0003460570176537727,,,1.1097897080538617,0.9888132587317969,-0.026560978636072395
2011-11-11,0.010658061729493205,-0.0010505776968558855,,,1.121617915269056,0.9877744335758178,0.011708639426349091
2011-11-14,-0.006943507953587345,-0.0025189664319723464,,,1.1138299523534991,0.9852862629352799,-0.004424541521614998
2011-11-15,0.01730242129348521,0.0002045469356172501,,,1.1331019074384219,0.9854878002210692,0.01709787435786796
2011-11-16,-0.01751810176873551,-0.0026122171630319022,,,1.1132521129095674,0.9829134920753732,-0.014905884605703608
2011-11-17,-0.0362771789468684,-0.001063297928043853,,,1.0728664667965677,0.9818683621958031,-0.03521388101882455
2011-11-18,-0.0004010317828834868,-0.0016936850067721632,,,1.0724362132445924,0.9802053864721282,0.0012926532238886764
2011-11-21,-0.0279745321614315,0.0008031971830018712,,,1.0424353119060976,0.9809926846773058,-0.028777729344433373
2011-11-22,-0.0008989114838731913,0.00016164847652650328,,,1.0414982548330303,0.9811512606502676,-0.0010605599603996946
2011-11-23,-0.018836467519384847,-0.0005304281147946267,,,1.021880106784372,0.9806308304367525,-0.01830603940459022
2011-11-25,-0.022215220502656046,0.001001750321285246,,,0.9991788148848795,0.9816131776862048,-0.023216970823941294
2011-11-28,0.00870248752248093,-0.0025758325661596206,,,1.0078741560541424,0.9790847064957492,0.011278320088640551
2011-11-29,0.014427752095838303,0.0037270950035422187,,,1.0224155145214937,0.9827338482133741,0.010700657092296085
2011-11-30,0.026176280107639355,-0.0010767716128249974,,,1.0491785494160044,0.9816756683026556,0.02725305172046435
2011-12-01,-0.0044598832910804275,0.0022558473410799916,,,1.0444993355341041,0.9838901787487991,-0.006715730632160419
2011-12-02,-0.006405162196662868,-0.0017578286816427012,,,1.0378091478757017,0.982160668373008,-0.004647333515020167
2011-12-05,-0.0043588646322426676,-0.003596948672865218,,,1.0332854782860084,0.9786278868603633,-0.0007619159593774496
2011-12-06,-2.2315366776820323e-05,-3.3812876914649945e-05,,,1.0332624201415752,0.9785947966360796,1.1497510137829622e-05
2011-12-07,-0.020424404657335055,-0.0026433683533041755,,,1.0121586503553863,0.9760080101199438,-0.01778103630403088
2011-12-08,-0.006826703253360597,0.0008265950776741887,,,1.0052489436040881,0.9768147735368795,-0.007653298331034786
2011-12-09,-0.007124186612468717,-0.00456644392623484,,,0.9980873625378656,0.9723542036472056,-0.002557742686233877
2011-12-12,-0.02013655137601497,-0.0016930334457775145,,,0.9779893250843705,0.9707079754592884,-0.018443517930237456
2011-12-13,0.008900068208466417,0.001239481723300763,,,0.9866934967847734,0.9719111502535326,0.007660586485165654
2011-12-14,-0.053359429570457605,-0.005004362618173956,,,0.9340440946354577,0.9670473544250173,-0.04835506695228365
2011-12-15,-5.655343001981459e-05,-0.0004659047436781543,,,0.9339912712381162,0.9665968024752293,0.0004093513136583397
2011-12-16,0.009774258057458097,0.0006088869720225305,,,0.9431203429466108,0.967185350675455,0.009165371085435567
2011-12-19,0.01399473643365863,0.0005246421006466583,,,0.9563190635713703,0.967692776829548,0.013470094333011972
2011-12-20,0.02888656722969583,0.0012096287994065142,,,0.9839438384942645,0.9688633258813787,0.027676938430289316
2011-12-21,0.008094799292484798,0.0007512647249232475,,,0.9919086663819525,0.9695911987213852,0.00734353456756155
2011-12-22,0.0010123432507726695,0.0014994598019173481,,,0.9929128184257473,0.9710450617481607,-0.0004871165511446786
2011-12-23,0.002228880818646115,-0.0012656354295385562,,,0.9951259027613243,0.9698160727143339,0.003494516248184671
2011-12-27,0.016359556080953016,0.0008653963404844973,,,1.0114057207751572,0.970655347994604,0.015494159740468519
2011-12-28,-0.009329363305025849,-0.0013871533117165572,,,1.0019699493572642,0.9693089002140979,-0.007942209993309291
2011-12-29,-0.009075098299468254,-0.0034289721562897526,,,0.9928769735737338,0.9659851669844198,-0.005646126143178502
2011-12-30,0.02927267756242831,-0.000876583518885858,0.20881100617243406,-1.1254086288286589,1.0219411410803174,0.965138400307553,0.030149261081314167
2012-01-03,0.015379120741088062,0.0010912028086381296,0.2843047615325395,-1.172197548637858,1.0376576972792768,0.9661915620406931,0.014287917932449932
2012-01-04,-0.013528897272380587,0.002508003654290617,0.25663447496478775,-1.0450418393452299,1.0236193328888905,0.968614774009036,-0.016036900926671205
2012-01-05,-0.03689762954852244,-0.0039925671172687015,0.08718067880852655,-1.1209397370298975,0.9858502059452506,0.9647475145130269,-0.03290506243125373
2012-01-06,-0.0028064984545657485,0.0016783258619736032,0.06132540161079554,-1.0513622586657876,0.983083418865832,0.9663666752169089,-0.004484824316539352
2012-01-09,0.020713158395396312,-0.0006083067586970736,0.15985910120004088,-1.0809467991574828,1.0034461814366877,0.9657788278369949,0.021321465154093385
2012-01-10,0.021951584490015524,-0.000739413002524827,0.21894328794597745,-1.1718371512173043,1.0254734150696787,0.9650647184141291,0.02269099749254035
2012-01-11,-0.0005501672590492203,-0.004468772546724509,0.18236195698862734,-1.4451142498280805,1.024909233171682,0.9607520636946676,0.0039186052876752885
2012-01-12,-0.03342468546230975,-0.003461378531276699,0.05512087621955764,-1.6196963680277596,0.9906519644255015,0.9574265371275151,-0.02996330693103305
2012-01-13,-0.013118845926578374,-0.0011749358494466346,-0.0166959203569375,-1.612463178145226,0.9776557539373412,0.9563016223658325,-0.011943910077131739
2012-01-17,0.017604216054103197,-0.003773292746587064,0.03926745136844489,-1.7439169463067044,0.9948666170561913,0.95269321639061,0.02137750880069026
2012-01-18,-0.011967341584693843,-0.00101489074555613,-0.06051331891525178,-1.8031769833784923,0.9829607084186711,0.9517263368619411,-0.010952450839137713
2012-01-19,0.009042451698030508,-0.002416389584322689,-0.021660449506746032,-1.8719452768165918,0.9918490831456088,0.9494265952544223,0.011458841282353197
2012-01-20,0.004424743656551628,0.0004717049098950615,-0.03027619483601632,-1.9171472681735577,0.9962377610845139,0.9498744444409887,0.003953038746656567
2012-01-23,0.02234410763110847,0.004090528149691532,0.05160073050022657,-1.8470863455917483,1.0184978048443607,0.9537599325946471,0.018253579481416937
2012-01-24,0.004484066150557383,0.0010771108336033424,0.04687558775187519,-1.7802651927529878,1.0230648163754803,0.9547872377507016,0.00340695531695404
2012-01-25,0.019172028484537893,0.0033734197812093237,0.16085407268484053,-1.5756706825284081,1.0426790441765594,0.9580081359053761,0.015798608703328568
2012-01-26,0.01800354781528873,-0.0019256168936735507,0.20151375412525724,-1.7075515471432916,1.0614509662043916,0.9561633792546,0.01992916470896228
2012-01-27,-0.006768978465267254,0.0014978030103490797,0.18155380450142602,-1.5924711699440008,1.0542660274722169,0.9575955236424333,-0.008266781475616334
2012-01-30,-0.02546735063778856,-0.002218848200713748,0.07904968020589151,-1.6774644494992452,1.0274166648850735,0.9554707645377878,-0.023248502437074815
2012-01-31,0.0004234488024571342,-0.0024511793878641917,0.041829134185980214,-1.920555877417235,1.0278517232414435,0.9531287342940459,0.0028746281903213257
2012-02-01,0.0012863582987035164,-0.0017229776092255794,0.01461883353331343,-1.9693312828224472,1.0291739088354719,0.9514865148261478,0.0030093359079290958
2012-02-02,-0.0054786466337307825,0.0013644541209587465,-0.0104799348850864,-1.9488164347302799,1.0235354286643068,0.952784774522339,-0.006843100754689529
2012-02-03,0.016463605836491275,4.344662179981802e-06,0.033678942632620876,-1.9234201621188443,1.0403865125215201,0.9527889140503146,0.016459261174311294
2012-02-06,0.01853522604338385,0.0019060447188128718,0.12933730375683183,-1.8439268838741698,1.0596703117035942,0.9546049723280836,0.016629181324570978
2012-02-07,-0.005693585525772295,-0.0013146933621271302,0.10536283353921624,-1.8028116067959759,1.053636988154788,0.9533499595075103,-0.004378892163645165
2012-02-08,0.003032601912459704,-0.000256669556541573,0.11810291876619818,-1.7816439650563543,1.0568322497001046,0.9531052635961746,0.003289271469001277
2012-02-09,-0.006868490302872429,-3.7011256868465865e-05,0.08919161378522474,-1.7893100493325889,1.0495734076412766,0.9530699879724409,-0.006831479046003963
2012-02-10,-0.021560375049480805,-0.0008127093928545323,-0.0013965215249680996,-1.8000599840732001,1.0269442113305691,0.952295419041168,-0.020747665656626273
2012-02-13,0.015650007915133563,-0.0005314520947042851,0.0639554657553271,-1.7876926930312638,1.0430158963662932,0.9517893196459413,0.016181460009837847
2012-02-14,0.0028471493333261572,0.0024248915139240593,0.07583904357217199,-1.731897037487443,1.045985518380281,0.9540973054901942,0.0004222578194020979
2012-02-15,0.0012906841597357468,-0.0005889655779028118,0.08122708093477318,-1.746887847923168,1.0473355553201675,0.9535353750192908,0.0018796497376385585
