date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000003930,2,3.6755177226299297e-87,2.85759001990951e-42,1.0
1970-01-01 00:00:00.000003931,2,1.1691641851594994e-94,3.41009647682686e-48,1.0
1970-01-01 00:00:00.000003932,2,3.1278435532825258e-96,8.89646958142987e-50,1.0
1970-01-01 00:00:00.000003933,2,1.3048632657614632e-98,1.2861536603948521e-54,1.0
1970-01-01 00:00:00.000003934,2,9.590911613328425e-98,3.2198301268304948e-52,1.0
1970-01-01 00:00:00.000003935,2,5.968186279957939e-96,1.0646726980276267e-52,1.0
1970-01-01 00:00:00.000003936,2,4.921329289333351e-86,2.1522150072317457e-46,1.0
1970-01-01 00:00:00.000003937,2,6.44474682405968e-90,2.8886142747346785e-49,1.0
1970-01-01 00:00:00.000003938,2,2.2107360658276183e-92,4.371300871458487e-53,1.0
1970-01-01 00:00:00.000003939,2,1.0152051147087488e-86,4.6352436999160236e-51,1.0
1970-01-01 00:00:00.000003940,2,1.5062265587312592e-89,3.0196400629790775e-50,1.0
1970-01-01 00:00:00.000003941,2,7.111973729260896e-93,2.3143932677935463e-51,1.0
1970-01-01 00:00:00.000003942,2,3.583020504709371e-94,5.687147583139508e-51,1.0
1970-01-01 00:00:00.000003943,2,1.1949121020545843e-93,5.147610410228625e-48,1.0
1970-01-01 00:00:00.000003944,2,3.1605189832122255e-89,2.2436458219425783e-42,1.0
1970-01-01 00:00:00.000003945,2,4.4744721684761125e-86,4.1830630846639275e-39,1.0
1970-01-01 00:00:00.000003946,2,1.7262107894831748e-91,3.84233639072554e-46,1.0
1970-01-01 00:00:00.000003947,2,1.3114258028075493e-92,4.025609297701203e-43,1.0
1970-01-01 00:00:00.000003948,2,1.2881210449736192e-86,1.3630378892071584e-37,1.0
1970-01-01 00:00:00.000003949,2,6.1140824808873696e-92,3.838422619831642e-40,1.0
1970-01-01 00:00:00.000003950,2,1.1877640341152e-86,4.847690167168748e-42,1.0
1970-01-01 00:00:00.000003951,2,1.0062554875499677e-99,6.607351670728979e-50,1.0
1970-01-01 00:00:00.000003952,2,1.0357956700490635e-92,2.1094203903086628e-45,1.0
1970-01-01 00:00:00.000003953,2,1.2369769781239006e-96,1.1933427884362033e-45,1.0
1970-01-01 00:00:00.000003954,2,3.8827912765209e-97,3.631514041499241e-50,1.0
1970-01-01 00:00:00.000003955,2,4.91940291626761e-102,4.714856098990028e-56,1.0
1970-01-01 00:00:00.000003956,2,5.032122021496246e-106,4.944199474518511e-63,1.0
1970-01-01 00:00:00.000003957,2,1.289942035081348e-106,8.492999357476838e-67,1.0
1970-01-01 00:00:00.000003958,2,2.1988816524309923e-105,1.2294031981911016e-66,1.0
1970-01-01 00:00:00.000003959,2,1.5122300121066681e-106,3.987925651338838e-73,1.0
1970-01-01 00:00:00.000003960,2,1.8481094485179764e-109,2.9466996118875306e-74,1.0
1970-01-01 00:00:00.000003961,2,2.0166297512843224e-111,4.334775258486963e-73,1.0
1970-01-01 00:00:00.000003962,2,7.261378299595228e-109,1.5856592609756938e-67,1.0
1970-01-01 00:00:00.000003963,2,1.2556191414324558e-97,2.2941709271414072e-67,1.0
1970-01-01 00:00:00.000003964,2,7.413543138965323e-100,1.0615687042356208e-66,1.0
1970-01-01 00:00:00.000003965,2,8.578252367801846e-97,5.406760975686173e-59,1.0
1970-01-01 00:00:00.000003966,2,3.096209337614106e-76,4.601797778157606e-46,1.0
1970-01-01 00:00:00.000003967,2,9.027516873530151e-73,7.291499390160466e-48,1.0
1970-01-01 00:00:00.000003968,2,1.2944706884010157e-63,5.221930502390281e-41,1.0
1970-01-01 00:00:00.000003969,2,2.332873358890406e-60,7.711371925319373e-41,1.0
1970-01-01 00:00:00.000003970,2,3.5565532301488855e-55,1.7804552629324895e-37,1.0
1970-01-01 00:00:00.000003971,2,1.0170079572432138e-47,1.0290289622602454e-33,1.0
1970-01-01 00:00:00.000003972,2,6.481808017767509e-43,2.852548739189661e-28,1.0
1970-01-01 00:00:00.000003973,2,2.6042440282804383e-58,5.103575325700863e-36,1.0
1970-01-01 00:00:00.000003974,2,3.186605242831445e-89,6.614144993649125e-62,1.0
1970-01-01 00:00:00.000003975,2,3.3174259740879737e-91,5.3614519221838354e-61,1.0
1970-01-01 00:00:00.000003976,2,4.3014225088147997e-75,2.7057845726469252e-52,1.0
1970-01-01 00:00:00.000003977,2,1.1645629225617497e-88,1.6441818045583272e-65,1.0
1970-01-01 00:00:00.000003978,2,1.4431914870726425e-88,1.7678232287373767e-70,1.0
1970-01-01 00:00:00.000003979,2,1.2863758671867571e-84,4.294565036927235e-68,1.0
1970-01-01 00:00:00.000003980,2,9.743592193426063e-81,9.125207638944e-70,1.0
1970-01-01 00:00:00.000003981,2,6.65848740399151e-74,2.580435357714469e-65,1.0
1970-01-01 00:00:00.000003982,2,9.454368033743448e-69,6.139866712662284e-64,1.0
1970-01-01 00:00:00.000003983,2,3.5202268781251676e-65,1.7027757463058362e-63,1.0
1970-01-01 00:00:00.000003984,2,8.192583853866253e-73,4.75150592283859e-65,1.0
1970-01-01 00:00:00.000003985,2,7.460315467137266e-73,1.5765801635995896e-63,1.0
1970-01-01 00:00:00.000003986,2,2.3303450705355333e-81,9.251722198042462e-69,1.0
1970-01-01 00:00:00.000003987,2,1.8319059110732243e-65,1.0586050074164564e-46,1.0
1970-01-01 00:00:00.000003988,2,1.5582219994421123e-47,5.1474635922509484e-30,1.0
1970-01-01 00:00:00.000003989,2,5.5709188449961454e-33,6.818923745672974e-16,1.0
1970-01-01 00:00:00.000003990,2,1.6978354968120247e-35,7.136184373723915e-18,1.0
1970-01-01 00:00:00.000003991,2,3.629359293740244e-45,8.326423148350988e-22,1.0
1970-01-01 00:00:00.000003992,2,2.4660498384609126e-36,7.575263776482221e-17,1.0
1970-01-01 00:00:00.000003993,2,1.1804524505523819e-34,1.412686308666856e-16,1.0
1970-01-01 00:00:00.000003994,2,3.3020703208708136e-33,1.414315525323937e-15,1.0
1970-01-01 00:00:00.000003995,2,7.05710829610339e-36,2.9138988695422173e-20,1.0
1970-01-01 00:00:00.000003996,2,2.4076891705514657e-41,7.197276379876658e-25,1.0
1970-01-01 00:00:00.000003997,2,9.444604152043572e-38,3.7340917076118035e-23,1.0
1970-01-01 00:00:00.000003998,2,7.377733209876061e-39,3.3619736018189904e-24,1.0
1970-01-01 00:00:00.000003999,2,2.5361384023230095e-35,4.699811606321905e-24,1.0
1970-01-01 00:00:00.000004000,2,3.127207797927703e-43,1.2780769867896006e-27,1.0
1970-01-01 00:00:00.000004001,2,1.6892322825799403e-32,8.849693263087254e-20,1.0
1970-01-01 00:00:00.000004002,2,7.875804777916903e-37,2.059861869471593e-21,1.0
1970-01-01 00:00:00.000004003,2,2.9454424655682887e-31,1.0855449717132442e-19,1.0
1970-01-01 00:00:00.000004004,2,5.110480023392517e-35,4.051486692450945e-21,1.0
1970-01-01 00:00:00.000004005,2,4.733717148041049e-34,3.27567298953108e-20,1.0
1970-01-01 00:00:00.000004006,2,2.463534770276094e-35,9.293292450586449e-20,1.0
1970-01-01 00:00:00.000004007,2,5.7602790881203754e-33,6.046598585595086e-19,1.0
1970-01-01 00:00:00.000004008,2,1.1363506435737372e-36,1.4654980570208492e-24,1.0
1970-01-01 00:00:00.000004009,2,2.023934484277624e-23,2.2128350580161016e-14,1.0
1970-01-01 00:00:00.000004010,2,7.570567479394684e-24,2.3525744131279414e-15,1.0
1970-01-01 00:00:00.000004011,2,1.6499927545757288e-28,2.6704183847448142e-17,1.0
1970-01-01 00:00:00.000004012,2,7.068802728148162e-27,1.5729593966204693e-15,1.0
1970-01-01 00:00:00.000004013,2,2.6757701373843368e-21,1.1886145593213993e-11,0.9999999999880629
1970-01-01 00:00:00.000004014,2,1.7965291164362713e-32,1.819294906493442e-20,1.0
1970-01-01 00:00:00.000004015,2,3.1069356878083087e-38,2.5494945718119583e-23,1.0
1970-01-01 00:00:00.000004016,2,5.285586244474469e-24,2.591128577818554e-13,0.9999999999997726
1970-01-01 00:00:00.000004017,2,5.109055214669449e-23,1.324630656749947e-11,0.9999999999866986
1970-01-01 00:00:00.000004018,2,4.701322183243214e-21,6.377860295129221e-13,0.9999999999993179
1970-01-01 00:00:00.000004019,2,6.044392578773007e-22,8.841898928970364e-14,0.9999999999998863
1970-01-01 00:00:00.000004020,2,6.992389676705205e-25,1.9960139589132647e-14,1.0
1970-01-01 00:00:00.000004021,2,2.4206108235683157e-19,2.4704912846341626e-10,0.9999999997529585
1970-01-01 00:00:00.000004022,2,4.910554328130494e-23,1.429811183172888e-12,0.9999999999985221
1970-01-01 00:00:00.000004023,2,5.765194660337622e-22,1.8473151632149815e-13,0.9999999999997726
1970-01-01 00:00:00.000004024,2,6.555013137098698e-22,1.7793058106743796e-13,0.9999999999997726
1970-01-01 00:00:00.000004025,2,5.697324959183604e-24,5.412934794623768e-17,1.0
1970-01-01 00:00:00.000004026,2,4.53104527419884e-30,7.461866592828428e-19,1.0
1970-01-01 00:00:00.000004027,1,1.9181758445485924e-18,0.9999999693604882,3.063953153061854e-08
1970-01-01 00:00:00.000004028,1,2.177777436163139e-17,1.0,1.296733523072608e-14
1970-01-01 00:00:00.000004029,1,3.404569010465467e-15,0.9999999999987494,1.2717534323408475e-12
1970-01-01 00:00:00.000004030,1,2.1244489624017856e-13,0.9999999994740847,5.25747129707297e-10
1970-01-01 00:00:00.000004031,1,7.67686234925074e-12,0.9988599337399477,0.0011400662523365411
1970-01-01 00:00:00.000004032,2,3.773888482753871e-20,1.2440719330738897e-12,0.9999999999987494
1970-01-01 00:00:00.000004033,2,6.821780242945193e-24,7.786184244986106e-16,1.0
1970-01-01 00:00:00.000004034,2,1.650444171389758e-24,1.206824525502694e-14,1.0
1970-01-01 00:00:00.000004035,2,4.800454303843734e-25,1.1700073097889413e-13,0.9999999999998863
1970-01-01 00:00:00.000004036,2,2.4900354379774725e-27,1.7503856294127607e-15,1.0
1970-01-01 00:00:00.000004037,2,6.208458812824899e-27,4.04689091225855e-18,1.0
1970-01-01 00:00:00.000004038,2,1.6494360747622485e-25,4.351562571781553e-18,1.0
1970-01-01 00:00:00.000004039,2,2.0602093121214062e-21,3.7436264881596175e-14,1.0
1970-01-01 00:00:00.000004040,2,3.951606562533262e-21,5.217443361164454e-13,0.9999999999994316
1970-01-01 00:00:00.000004041,2,5.4305377583711975e-24,4.578717801044383e-14,1.0
1970-01-01 00:00:00.000004042,2,1.2841902354573434e-26,1.5297956439853948e-14,1.0
1970-01-01 00:00:00.000004043,2,1.403258037065717e-26,1.752734030453324e-13,0.9999999999997726
1970-01-01 00:00:00.000004044,2,1.2302921731097571e-21,2.644388833597566e-10,0.9999999997355644
1970-01-01 00:00:00.000004045,2,4.323027525178002e-17,4.480126349322018e-07,0.9999995519873304
1970-01-01 00:00:00.000004046,2,2.9092597083103486e-18,3.0390017600979505e-06,0.9999969609982166
1970-01-01 00:00:00.000004047,2,2.1284064783405702e-17,2.3698898756817822e-07,0.999999763011061
1970-01-01 00:00:00.000004048,2,4.158096121246823e-22,1.9362896676730265e-09,0.9999999980636858
1970-01-01 00:00:00.000004049,2,8.421737645739018e-20,2.676611739346613e-07,0.9999997323388147
1970-01-01 00:00:00.000004050,2,1.9620083890007989e-22,1.0911490196170874e-09,0.9999999989088337
1970-01-01 00:00:00.000004051,2,1.7484849304317058e-20,1.470303817240946e-08,0.9999999852969951
1970-01-01 00:00:00.000004052,2,6.5126363410727144e-21,1.323056350530661e-09,0.9999999986769126
1970-01-01 00:00:00.000004053,2,2.5527378002810752e-21,1.1112191344755602e-09,0.9999999988888248
1970-01-01 00:00:00.000004054,2,7.073758685600076e-18,1.167284349727361e-09,0.9999999988326636
1970-01-01 00:00:00.000004055,2,6.478287332941532e-17,6.300007434605979e-10,0.9999999993699475
1970-01-01 00:00:00.000004056,2,3.249229474724623e-17,2.003784411087968e-12,0.9999999999979536
1970-01-01 00:00:00.000004057,2,9.824708993187334e-16,6.339262278163637e-11,0.9999999999365627
1970-01-01 00:00:00.000004058,2,1.3565333206779572e-20,1.05004641550219e-10,0.9999999998949534
1970-01-01 00:00:00.000004059,2,2.2424906005806794e-20,1.6763452823605576e-10,0.9999999998323119
1970-01-01 00:00:00.000004060,2,3.2553815284945894e-18,3.08179499114618e-10,0.999999999691795
1970-01-01 00:00:00.000004061,2,3.6187893607739363e-22,4.796687997513714e-13,0.9999999999995453
1970-01-01 00:00:00.000004062,2,1.4534706307899985e-19,2.2495138711571542e-08,0.9999999775048993
1970-01-01 00:00:00.000004063,2,1.4185702834121513e-21,2.4619481173908697e-08,0.9999999753805472
1970-01-01 00:00:00.000004064,2,9.895022154645034e-24,6.667485208893931e-10,0.9999999993332267
1970-01-01 00:00:00.000004065,2,7.742804924071836e-24,2.1091673929377412e-10,0.9999999997891109
1970-01-01 00:00:00.000004066,2,1.8019516875607212e-23,4.6918979686070234e-11,0.9999999999530473
1970-01-01 00:00:00.000004067,2,5.329294456290344e-19,3.3415877724972963e-09,0.9999999966584028
1970-01-01 00:00:00.000004068,2,1.702863960037239e-18,6.941201325435668e-10,0.9999999993058282
1970-01-01 00:00:00.000004069,2,6.2398949184414195e-15,3.3527433619899043e-06,0.9999966472566301
1970-01-01 00:00:00.000004070,2,6.36333429512854e-16,1.7194165160430388e-05,0.9999828058348896
1970-01-01 00:00:00.000004071,2,3.1779598720101e-14,0.00047909797901959965,0.9995209020209587
1970-01-01 00:00:00.000004072,2,1.4362608004704958e-18,3.423452475116325e-08,0.9999999657654831
1970-01-01 00:00:00.000004073,2,2.838622884636349e-17,3.0447798380098836e-06,0.9999969552202144
1970-01-01 00:00:00.000004074,2,8.267679995231953e-15,0.0006535854320185483,0.999346414567954
1970-01-01 00:00:00.000004075,2,3.761176087717855e-15,0.00013750749631023874,0.9998624925036959
1970-01-01 00:00:00.000004076,2,7.182725587413895e-17,3.5262530786368765e-05,0.9999647374691975
1970-01-01 00:00:00.000004077,2,3.194674776660097e-17,1.9113782636797592e-06,0.9999980886217449
1970-01-01 00:00:00.000004078,2,4.813185649317247e-22,3.2412668819885884e-11,0.9999999999675993
1970-01-01 00:00:00.000004079,2,5.530534993630808e-20,4.0431053889355323e-10,0.9999999995957296
1970-01-01 00:00:00.000004080,2,8.156812684591917e-19,1.327423281547922e-10,0.9999999998672138
1970-01-01 00:00:00.000004081,2,1.3754173309628104e-21,3.693204445143912e-11,0.9999999999630518
1970-01-01 00:00:00.000004082,2,1.7478573218165568e-21,4.3723914494586096e-11,0.9999999999562306
1970-01-01 00:00:00.000004083,2,1.1986266789290423e-21,4.18332621567623e-12,0.9999999999957936
1970-01-01 00:00:00.000004084,2,1.2104083403718264e-19,2.546690726741525e-12,0.9999999999974989
1970-01-01 00:00:00.000004085,2,1.9776145109446585e-21,1.9914829300831513e-12,0.9999999999979536
1970-01-01 00:00:00.000004086,2,2.8860625256877656e-11,1.0885461344550878e-05,0.9999891145097474
1970-01-01 00:00:00.000004087,2,2.5989220334508655e-11,2.973943947653905e-07,0.9999997025795879
1970-01-01 00:00:00.000004088,2,7.407882552994647e-10,4.705679213478102e-07,0.9999995286913164
1970-01-01 00:00:00.000004089,2,5.7413888721623565e-11,1.6541746122944077e-07,0.9999998345250697
1970-01-01 00:00:00.000004090,2,1.0810592846218685e-11,4.605984879131554e-09,0.9999999953831775
1970-01-01 00:00:00.000004091,2,2.1416184783992356e-12,5.592683805867313e-07,0.999999440729468
1970-01-01 00:00:00.000004092,2,5.831572790304526e-11,1.5494939509958713e-05,0.9999845050021986
1970-01-01 00:00:00.000004093,2,8.604302284677782e-13,6.402949706856284e-05,0.99993597050204
1970-01-01 00:00:00.000004094,2,1.8159572484866108e-19,9.231872971765739e-10,0.9999999990768629
1970-01-01 00:00:00.000004095,2,2.968036968036131e-20,1.3713640781864155e-10,0.9999999998628937
1970-01-01 00:00:00.000004096,2,5.604022028927283e-30,1.2159057949288428e-16,1.0
1970-01-01 00:00:00.000004097,2,6.696844928852041e-30,3.6702899934171744e-17,1.0
1970-01-01 00:00:00.000004098,2,4.880961051165416e-35,6.3421251125349775e-18,1.0
1970-01-01 00:00:00.000004099,2,7.749544648885386e-80,2.4313608823379856e-38,1.0
1970-01-01 00:00:00.000004100,2,2.1749888705863698e-67,1.8704598708065596e-30,1.0
1970-01-01 00:00:00.000004101,2,1.4028786920995348e-64,3.707001147282494e-30,1.0
1970-01-01 00:00:00.000004102,2,1.1217355078206577e-74,3.396236630995483e-40,1.0
1970-01-01 00:00:00.000004103,2,1.2204231044139245e-69,1.287173747341413e-37,1.0
1970-01-01 00:00:00.000004104,2,8.62723887039751e-69,1.4836758841137518e-37,1.0
1970-01-01 00:00:00.000004105,2,2.2118517395879524e-67,1.939092535639338e-36,1.0
1970-01-01 00:00:00.000004106,2,5.166571222465567e-71,9.959326931896735e-40,1.0
1970-01-01 00:00:00.000004107,2,7.12409888559609e-74,2.898770155945365e-42,1.0
1970-01-01 00:00:00.000004108,2,1.1029099613436282e-73,9.200466074447357e-44,1.0
1970-01-01 00:00:00.000004109,2,4.010745747614577e-68,4.339001102199847e-39,1.0
1970-01-01 00:00:00.000004110,2,2.1846697486950856e-65,1.5680691399945934e-38,1.0
1970-01-01 00:00:00.000004111,2,2.726995763930319e-57,6.990748316614532e-38,1.0
1970-01-01 00:00:00.000004112,2,1.345385537786882e-57,1.811543414518944e-37,1.0
1970-01-01 00:00:00.000004113,2,7.08375950242014e-65,1.7641009043288097e-42,1.0
1970-01-01 00:00:00.000004114,2,6.275237276450133e-52,2.702278273295895e-39,1.0
1970-01-01 00:00:00.000004115,2,5.679486338369733e-47,2.885008157694375e-33,1.0
1970-01-01 00:00:00.000004116,2,8.101757470488351e-41,1.1172697952095065e-29,1.0
1970-01-01 00:00:00.000004117,2,1.6727520787530252e-47,2.3344918463368212e-32,1.0
1970-01-01 00:00:00.000004118,2,1.0430913234138414e-45,1.1719954130117004e-32,1.0
1970-01-01 00:00:00.000004119,2,4.349544450538249e-45,2.7176171937644826e-33,1.0
1970-01-01 00:00:00.000004120,2,4.519649398732285e-44,4.3854519439495555e-35,1.0
1970-01-01 00:00:00.000004121,2,4.8835344507560356e-42,1.8102458993979145e-33,1.0
1970-01-01 00:00:00.000004122,2,1.3417124470929687e-57,1.829333344775026e-47,1.0
1970-01-01 00:00:00.000004123,2,4.210851654157327e-47,2.8606645271221083e-38,1.0
1970-01-01 00:00:00.000004124,2,1.9120949629671232e-42,8.873024141969095e-36,1.0
1970-01-01 00:00:00.000004125,2,4.91188856862023e-59,1.411337022889643e-48,1.0
1970-01-01 00:00:00.000004126,2,3.043273482043479e-53,2.547965258130005e-43,1.0
1970-01-01 00:00:00.000004127,2,1.2300598615441647e-51,9.82097323126149e-42,1.0
1970-01-01 00:00:00.000004128,2,2.376135663513099e-53,1.6183972624230227e-44,1.0
1970-01-01 00:00:00.000004129,2,2.3921048279313967e-55,8.74057223181336e-52,1.0
1970-01-01 00:00:00.000004130,2,3.463109413059844e-51,3.9518436403429383e-53,1.0
1970-01-01 00:00:00.000004131,2,6.917908649375663e-58,3.497424889233132e-57,1.0
1970-01-01 00:00:00.000004132,2,7.944280894105842e-43,2.255786897514549e-52,1.0
1970-01-01 00:00:00.000004133,2,6.439695350265907e-45,7.165351707024867e-58,1.0
1970-01-01 00:00:00.000004134,2,6.029351405100011e-48,7.145564848430143e-57,1.0
1970-01-01 00:00:00.000004135,2,3.0060757832656603e-27,2.33423291672425e-53,1.0
1970-01-01 00:00:00.000004136,2,6.768890566559113e-32,2.030449189829889e-38,1.0
1970-01-01 00:00:00.000004137,2,1.3448347100736845e-39,7.587526143703682e-37,1.0
1970-01-01 00:00:00.000004138,2,1.0024874242423997e-18,2.5061694076858838e-21,1.0
1970-01-01 00:00:00.000004139,2,4.596096315402833e-19,1.360723035547961e-26,1.0
1970-01-01 00:00:00.000004140,2,2.6262323270639826e-23,2.2269201981190238e-33,1.0
1970-01-01 00:00:00.000004141,2,4.520731356543483e-22,2.8791341527569875e-32,1.0
1970-01-01 00:00:00.000004142,2,7.427389068534458e-20,7.931565522782457e-33,1.0
1970-01-01 00:00:00.000004143,2,3.3389533935782604e-28,4.824136595920759e-38,1.0
1970-01-01 00:00:00.000004144,2,2.0551134471299662e-27,2.2143908794171547e-37,1.0
1970-01-01 00:00:00.000004145,2,6.956444602269078e-23,2.158173281739806e-35,1.0
1970-01-01 00:00:00.000004146,2,4.2041290720274975e-65,5.270520933584635e-74,1.0
1970-01-01 00:00:00.000004147,2,1.4710138731790735e-58,4.4619810263169944e-67,1.0
1970-01-01 00:00:00.000004148,2,1.5447038314927541e-53,5.660483482530493e-56,1.0
